-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
-2.500000000000000000e-01,2.400000000000001243e+00
